Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
9432,2006-11-03,Mist,0.5609756097560976,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12,16,16,3,1,4.0
9436,2006-11-04,Mist,0.5365853658536586,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,17,16,3,1,4.0
9440,2006-11-05,Mist,0.5365853658536586,0.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,17,16,3,1,3.0
9444,2006-11-06,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,14,3,1,4.0
9448,2006-11-07,Mist,0.5365853658536586,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,16,3,1,3.0
9452,2006-11-08,Mist,0.5853658536585367,0.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,13,19,17,3,1,4.0
9456,2006-11-09,Mist,0.5609756097560976,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,18,19,3,1,4.0
9460,2006-11-10,Mist,0.5609756097560976,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,18,19,3,1,4.0
9464,2006-11-11,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,17,3,1,4.0
9468,2006-11-12,Mist,0.5853658536585367,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,13,19,17,3,1,4.0
9472,2006-11-13,Mist,0.5365853658536586,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11,16,16,3,1,4.0
9476,2006-11-14,Mist,0.5365853658536586,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11,18,17,3,1,3.0
9480,2006-11-15,Mist,0.4634146341463415,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,17,3,1,3.0
9484,2006-11-16,Mist,0.4634146341463415,0.0,0.0,0.6666666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,16,3,1,3.0
9488,2006-11-17,Mist,0.5365853658536586,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11,18,16,3,1,3.0
9492,2006-11-18,Smoke,0.4878048780487805,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,13,16,3,1,4.0
9496,2006-11-19,Smoke,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,11.0,46.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,12,15,8,4,4.0
9500,2006-11-20,Haze,0.4634146341463415,0.0,0.0,0.6666666666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2006.0,11.0,47.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9,14,15,8,1,3.0
9504,2006-11-21,Mist,0.4878048780487805,0.0,0.0,0.8125,0.2761194029850751,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9,17,13,3,1,3.0
9508,2006-11-22,Haze,0.5121951219512195,0.0,0.0,0.65625,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10,14,13,3,1,4.0
9512,2006-11-23,Mist,0.4878048780487805,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9,16,14,3,1,3.0
9516,2006-11-24,Mist,0.3902439024390244,0.0,0.0,0.6979166666666666,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6,15,16,3,1,2.0
9520,2006-11-25,Mist,0.3414634146341464,0.0,0.0,0.7291666666666666,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,15,16,3,1,1.0
9524,2006-11-26,Mist,0.3414634146341464,0.0,0.0,0.6666666666666666,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2006.0,11.0,47.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,14,16,3,4,1.0
9528,2006-11-27,Mist,0.3902439024390244,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,6,15,17,3,1,2.0
9532,2006-11-28,Mist,0.36585365853658536,0.0,0.0,0.78125,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5,17,18,3,1,1.0
9536,2006-11-29,Mist,0.3170731707317074,0.0,0.0,0.65625,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,14,19,3,1,1.0
9540,2006-11-30,Haze,0.3170731707317074,0.0,0.0,0.5833333333333334,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,11.0,48.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,12,19,3,2,1.0
9544,2006-12-01,Haze,0.29268292682926833,0.0,0.0,0.4166666666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2006.0,12.0,48.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3,8,18,3,9,2.0
9548,2006-12-02,Haze,0.36585365853658536,0.0,0.0,0.625,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,48.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5,13,18,8,1,2.0
9552,2006-12-03,Mist,0.4390243902439025,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,48.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8,15,19,3,1,3.0
9556,2006-12-04,Mist,0.4878048780487805,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,17,18,3,1,3.0
9560,2006-12-05,Mist,0.4634146341463415,0.0,0.0,0.7604166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,16,18,3,1,3.0
9564,2006-12-06,Mist,0.4634146341463415,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,12.0,49.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,14,18,3,2,3.0
9568,2006-12-07,Mist,0.4634146341463415,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,12.0,49.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,15,18,3,2,3.0
9572,2006-12-08,Mist,0.3414634146341464,0.0,0.0,0.8020833333333334,0.34328358208955295,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,17,19,3,1,1.0
9576,2006-12-09,Mist,0.36585365853658536,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,17,19,3,1,1.0
9580,2006-12-10,Mist,0.41463414634146345,0.0,0.0,0.7395833333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,16,16,3,1,2.0
9584,2006-12-11,Mist,0.36585365853658536,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1,2006.0,12.0,50.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,15,18,3,4,2.0
9588,2006-12-12,Smoke,0.36585365853658536,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2006.0,12.0,50.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,17,19,3,4,1.0
9592,2006-12-13,Mist,0.3414634146341464,0.0,0.0,0.8125,0.34328358208955295,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4,17,19,3,1,1.0
9596,2006-12-14,Smoke,0.29268292682926833,0.0,0.0,0.4479166666666666,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,9,19,8,6,2.0
9600,2006-12-15,Mist,0.36585365853658536,0.0,0.0,0.75,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,50.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,16,19,3,1,1.0
9604,2006-12-16,Mist,0.36585365853658536,0.0,0.0,0.71875,0.35074626865671643,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2006.0,12.0,50.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,15,19,3,4,1.0
9608,2006-12-17,Mist,0.3414634146341464,0.0,0.0,0.7708333333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,50.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4,16,19,3,1,1.0
9612,2006-12-18,Mist,0.3414634146341464,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,17,17,3,1,1.0
9616,2006-12-19,Mist,0.3902439024390244,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2006.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,17,19,3,4,1.0
9620,2006-12-20,Partial Fog,0.41463414634146345,1.0,0.0,0.8854166666666666,0.34328358208955295,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2006.0,12.0,51.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7,19,19,1,1,1.0
9624,2006-12-21,Mist,0.41463414634146345,0.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7,19,19,3,1,1.0
9628,2006-12-22,Mist,0.3902439024390244,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,19,18,3,1,1.0
9632,2006-12-23,Mist,0.3414634146341464,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,19,19,3,1,1.0
9636,2006-12-24,Mist,0.3414634146341464,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,17,19,3,1,1.0
9640,2006-12-25,Mist,0.3414634146341464,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,17,16,3,2,1.0
9644,2006-12-26,Heavy Fog,0.4390243902439025,1.0,0.0,0.9479166666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.15135135135135136,2006.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,19,17,0,6,2.0
9648,2006-12-27,Mist,0.4634146341463415,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.4,2006.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9,18,17,3,14,2.0
9652,2006-12-28,Mist,0.3414634146341464,0.0,0.0,0.8854166666666666,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,19,19,3,1,0.0
9656,2006-12-29,Mist,0.3170731707317074,0.0,0.0,0.9375,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,19,19,3,1,0.0
9660,2006-12-30,Mist,0.3902439024390244,0.0,0.0,0.9166666666666666,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,19,18,3,1,1.0
9664,2006-12-31,Partial Fog,0.41463414634146345,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.0008333333333333334,0.0,2006.0,12.0,52.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7,19,19,0,1,1.0
9668,2007-01-01,Heavy Fog,0.3902439024390244,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.0033333333333333327,0.05135135135135136,2007.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,19,19,0,2,1.0
9672,2007-01-02,Partial Fog,0.36585365853658536,1.0,0.0,0.90625,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.0033333333333333327,0.0,2007.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,19,19,0,1,1.0
9676,2007-01-03,Widespread Dust,0.2439024390243903,0.0,0.0,0.5104166666666666,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.2,2007.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1,10,19,8,7,1.0
9680,2007-01-04,Mist,0.29268292682926833,0.0,0.0,0.7291666666666666,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,15,19,3,1,0.0
9684,2007-01-05,Mist,0.21951219512195125,0.0,0.0,0.6666666666666666,0.34328358208955295,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,14,19,3,1,0.0
9688,2007-01-06,Haze,0.21951219512195125,0.0,0.0,0.53125,0.36567164179104505,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.2,2007.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,11,19,3,7,0.0
9692,2007-01-07,Mist,0.1951219512195122,0.0,0.0,0.75,0.34328358208955295,0.0,0.0,5.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,1.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,16,19,3,4,0.0
9696,2007-01-08,Mist,0.2682926829268293,0.0,0.0,0.7916666666666666,0.34328358208955295,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,17,19,3,1,0.0
9700,2007-01-09,Mist,0.3414634146341464,0.0,0.0,0.8645833333333334,0.34328358208955295,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,19,3,2,0.0
9704,2007-01-10,Mist,0.29268292682926833,0.0,0.0,0.78125,0.35074626865671643,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,17,19,3,1,0.0
